timestamp,motor_id,target_pos,actual_pos,actual_vel,actual_current,command_time_ms
163.60017248200074,4,145.72288549394545,116.0,56.0,0.75,1.9883869999830495
163.60017248200074,6,1018.1918622313183,1015.0,-20.0,1.2599999904632568,1.8546910005170503
163.70018343300035,2,66.96939502303812,16.0,58.0,-1.909999966621399,1.8021469995801453
163.70018343300035,4,145.72288549394545,123.0,82.0,3.569999933242798,1.7965779998121434
163.70018343300035,6,1018.1918622313183,1014.0,-13.0,2.3299999237060547,1.8576020002001314
163.80017825600044,2,66.96939502303812,23.0,83.0,-0.7299999594688416,2.0078430006833514
163.80017825600044,4,145.72288549394545,133.0,101.0,2.669999837875366,1.7028180000124848
163.80017825600044,6,1018.1918622313183,1013.0,0.0,2.379999876022339,1.9358429999556392
163.90017778200036,2,66.96939502303812,32.0,96.0,-0.7999999523162842,2.032707000580558
163.90017778200036,4,145.72288549394545,141.0,70.0,1.350000023841858,1.7895700002554804
163.90017778200036,6,1018.1918622313183,1012.0,2.0,1.409999966621399,1.9185629998901277
164.0001932770001,2,63.788853072782146,42.0,91.0,-0.019999999552965164,1.9022749993382604
164.0001932770001,4,100.9494634328892,146.0,44.0,3.6999998092651367,1.7584990000614198
164.0001932770001,6,1011.6906349038668,1013.0,0.0,2.5399999618530273,1.8013779999819235
164.1001809320005,2,63.788853072782146,50.0,77.0,0.19999998807907104,1.8661459998838836
164.1001809320005,4,100.9494634328892,150.0,44.0,3.7899999618530273,2.196866999838676
164.1001809320005,6,1011.6906349038668,1013.0,0.0,2.0799999237060547,1.7947229998753755
164.20019127400064,2,63.788853072782146,56.0,57.0,1.1799999475479126,1.8550739996499033
164.20019127400064,4,100.9494634328892,154.0,24.0,2.119999885559082,1.7816030003814376
164.20019127400064,6,1011.6906349038668,1013.0,6.0,2.069999933242798,1.830786999562406
164.30023092900046,2,63.788853072782146,61.0,45.0,1.9199999570846558,1.8359389996476239
164.30023092900046,4,100.9494634328892,153.0,-11.0,1.4199999570846558,1.9072989998676348
164.30023092900046,6,1011.6906349038668,1014.0,12.0,1.5399999618530273,1.933026000187965
164.40016648800065,2,63.788853072782146,64.0,29.0,2.059999942779541,1.8801619999067043
164.40016648800065,4,100.9494634328892,150.0,-37.0,0.8499999642372131,1.721794000332011
164.40016648800065,6,1011.6906349038668,1013.0,-24.0,1.3199999332427979,1.8650269994395785
164.50017628600017,2,63.788853072782146,67.0,18.0,1.209999918937683,1.9661460000861553
164.50017628600017,4,100.9494634328892,146.0,-54.0,0.9099999666213989,1.806305999707547
164.50017628600017,6,1011.6906349038668,1010.0,-36.0,1.4900000095367432,1.8233629998576362
164.60018637300072,2,63.788853072782146,67.0,-4.0,1.6299999952316284,1.9127390005451161
164.60018637300072,4,100.9494634328892,139.0,-76.0,0.25999999046325684,1.7450260002078721
164.60018637300072,6,1011.6906349038668,1009.0,0.0,0.949999988079071,1.9196819994249381
164.70023297199987,2,63.788853072782146,66.0,-14.0,0.5199999809265137,1.9254099997851881
164.70023297199987,4,100.9494634328892,130.0,-100.0,-0.6699999570846558,1.980162000108976
164.70023297199987,6,1011.6906349038668,1009.0,3.0,0.8199999928474426,1.8344019999858574
164.80018731400014,2,63.788853072782146,63.0,-21.0,1.8299999237060547,1.9584669998948812
164.80018731400014,4,100.9494634328892,119.0,-104.0,-0.85999995470047,1.9740509997063782
164.80018731400014,6,1011.6906349038668,1010.0,0.0,1.090000033378601,2.0210270004099584
164.90018933700048,2,63.788853072782146,61.0,-11.0,2.119999885559082,1.9807389999186853
164.90018933700048,4,100.9494634328892,110.0,-85.0,-0.03999999910593033,1.7603220003366005
164.90018933700048,6,1011.6906349038668,1009.0,2.0,1.1200000047683716,1.938529999279126
165.0002135350005,2,-18.248002344879843,62.0,15.0,1.6899999380111694,2.0238099996277015
165.0002135350005,4,125.14217375478381,103.0,-56.0,-0.3799999952316284,1.9424980000621872
165.0002135350005,6,982.8462636936024,1009.0,0.0,0.8899999856948853,1.727011000184575
165.10019373400064,2,-18.248002344879843,64.0,9.0,0.5600000023841858,1.7791070004022913
165.10019373400064,4,125.14217375478381,99.0,-29.0,-1.059999942779541,1.7229459999725805
165.10019373400064,6,982.8462636936024,1009.0,4.0,0.5799999833106995,1.9581460001063533
165.2001625720004,2,-18.248002344879843,63.0,-7.0,0.8999999761581421,1.835105999816733
165.2001625720004,4,125.14217375478381,97.0,-13.0,-1.5999999046325684,1.7774749994714512
165.2001625720004,6,982.8462636936024,1010.0,0.0,0.9199999570846558,2.064098999653652
165.30017029100054,2,-18.248002344879843,63.0,0.0,1.7400000095367432,1.812450999750581
165.30017029100054,4,125.14217375478381,97.0,0.0,-0.5699999928474426,1.7398740001226543
165.30017029100054,6,982.8462636936024,1010.0,0.0,0.9300000071525574,1.9308179998915875
165.40016655300042,2,-18.248002344879843,62.0,-15.0,0.6899999976158142,1.8896020001193392
165.40016655300042,4,125.14217375478381,98.0,22.0,-0.4899999797344208,1.716065999971761
165.40016655300042,6,982.8462636936024,1008.0,-29.0,0.6599999666213989,1.9668510003612028
165.5001640320006,2,-18.248002344879843,60.0,-29.0,0.5299999713897705,1.8697949999477714
165.5001640320006,4,125.14217375478381,101.0,39.0,-0.07000000029802322,1.7103700001825928
165.5001640320006,6,982.8462636936024,1004.0,-50.0,0.9199999570846558,1.9648339994091657
165.6001861499999,2,-18.248002344879843,56.0,-44.0,0.2800000011920929,1.933825999913097
165.6001861499999,4,125.14217375478381,107.0,68.0,0.22999998927116394,1.7444180002712528
165.6001861499999,6,982.8462636936024,998.0,-70.0,0.6699999570846558,1.913987000079942
165.70016020500043,2,-18.248002344879843,50.0,-64.0,0.17999999225139618,1.8934110003101523
165.70016020500043,4,125.14217375478381,115.0,81.0,-0.2800000011920929,1.709409999421041
165.70016020500043,6,982.8462636936024,991.0,-65.0,0.4899999797344208,1.8922580002254108
165.80018209900027,2,-18.248002344879843,43.0,-76.0,-0.25999999046325684,1.8717140001172083
165.80018209900027,4,125.14217375478381,121.0,51.0,-1.4800000190734863,1.779841999450582
165.80018209900027,6,982.8462636936024,986.0,-33.0,-0.3400000035762787,1.8136990001949016
165.90020232999996,2,-18.248002344879843,34.0,-92.0,-0.35999998450279236,1.9441630001892918
165.90020232999996,4,125.14217375478381,126.0,28.0,-1.2999999523162842,1.7536659997858806
165.90020232999996,6,982.8462636936024,983.0,-15.0,-0.38999998569488525,1.9065939995925874
166.0002648970003,2,61.877477631171445,25.0,-91.0,-2.419999837875366,1.9399380007598666
166.0002648970003,4,148.79297572147038,127.0,0.0,-1.3899999856948853,1.7693139998300467
166.0002648970003,6,1020.3976311969328,983.0,0.0,-0.11999999731779099,1.879010999800812
166.10017597500064,2,61.877477631171445,13.0,-123.0,-2.490000009536743,1.9859229996654904
166.10017597500064,4,148.79297572147038,126.0,-13.0,-2.240000009536743,1.7988179997701081
166.10017597500064,6,1020.3976311969328,982.0,0.0,-0.09999999403953552,2.175714999793854
166.20021502100008,2,61.877477631171445,3.0,-78.0,-1.5699999332427979,1.8510100007915753
166.20021502100008,4,148.79297572147038,125.0,-6.0,-1.46999990940094,1.7627860006541596
166.20021502100008,6,1020.3976311969328,982.0,-3.0,0.07999999821186066,1.9352340004843427
166.30017282000063,2,61.877477631171445,-2.0,-67.0,-5.039999961853027,1.8098900000040885
166.30017282000063,4,148.79297572147038,125.0,0.0,-1.3399999141693115,1.813410000067961
166.30017282000063,6,1020.3976311969328,982.0,-1.0,0.22999998927116394,1.9706589991983492
166.40017221800008,2,61.877477631171445,-7.0,-49.0,-5.889999866485596,1.7988509998758673
166.40017221800008,4,148.79297572147038,126.0,17.0,-0.32999998331069946,2.058979000139516
166.40017221800008,6,1020.3976311969328,982.0,7.0,1.0099999904632568,1.8395870001768344
166.50017094400027,2,61.877477631171445,-14.0,-70.0,-3.509999990463257,1.8695380003919126
166.50017094400027,4,148.79297572147038,128.0,29.0,1.159999966621399,1.9649940004455857
166.50017094400027,6,1020.3976311969328,984.0,27.0,1.75,1.9492190003802534
166.6002384070007,2,61.877477631171445,-17.0,-11.0,-3.299999952316284,2.0753310000145575
166.6002384070007,4,148.79297572147038,133.0,61.0,2.929999828338623,2.012674999605224
166.6002384070007,6,1020.3976311969328,989.0,58.0,1.6100000143051147,1.8580830001155846
166.700163341,2,61.877477631171445,-18.0,-13.0,-5.349999904632568,1.8996830003743526
166.700163341,4,148.79297572147038,140.0,66.0,3.069999933242798,1.9558750000214786
166.700163341,6,1020.3976311969328,996.0,84.0,2.259999990463257,1.753473999997368
166.80017592400054,2,61.877477631171445,-19.0,0.0,-3.490000009536743,1.9760659997700714
166.80017592400054,4,148.79297572147038,146.0,52.0,1.9199999570846558,2.215555000475433
166.80017592400054,6,1020.3976311969328,1005.0,87.0,1.2599999904632568,1.9516500005920534
166.9001941380002,2,61.877477631171445,-17.0,15.0,-3.7300000190734863,1.9546269995771581
166.9001941380002,4,148.79297572147038,149.0,10.0,2.5,1.9531230000211508
166.9001941380002,6,1020.3976311969328,1011.0,45.0,1.7699999809265137,1.821443000153522
167.0001622079999,2,14.995434059218091,-16.0,20.0,-2.3899998664855957,2.1230419997664285
167.0001622079999,4,111.16196039311012,149.0,1.0,5.089999675750732,1.9152339991705958
167.0001622079999,6,1053.6142750818892,1014.0,18.0,2.690000057220459,1.959330999852682
167.10021847100052,2,14.995434059218091,-12.0,49.0,-2.609999895095825,2.1254109997244086
167.10021847100052,4,111.16196039311012,150.0,7.0,4.289999961853027,1.8444830002408708
167.10021847100052,6,1053.6142750818892,1016.0,12.0,2.6499998569488525,2.1376989998316276
167.20018186900052,2,14.995434059218091,-6.0,61.0,-2.5,2.017922999584698
167.20018186900052,4,111.16196039311012,150.0,-5.0,2.3299999237060547,1.9414749995121383
167.20018186900052,6,1053.6142750818892,1017.0,3.0,2.1599998474121094,1.773315000718867
167.30021669100006,2,14.995434059218091,0.0,80.0,-1.9199999570846558,1.77702600012708
167.30021669100006,4,111.16196039311012,149.0,-10.0,2.9800000190734863,1.7601950003154343
167.30021669100006,6,1053.6142750818892,1016.0,-8.0,2.190000057220459,1.9724189996850328
167.4002103620005,2,14.995434059218091,9.0,70.0,-3.2200000286102295,1.9874910003636614
167.4002103620005,4,111.16196039311012,146.0,-27.0,2.2300000190734863,1.7560980004418525
167.4002103620005,6,1053.6142750818892,1014.0,-18.0,1.9799998998641968,1.941411000188964
167.50019942400013,2,14.995434059218091,14.0,44.0,-1.8600000143051147,1.821826999730547
167.50019942400013,4,111.16196039311012,143.0,-32.0,2.3499999046325684,1.993859000322118
167.50019942400013,6,1053.6142750818892,1014.0,6.0,3.179999828338623,1.7652819997238112
167.60018317400045,2,14.995434059218091,18.0,38.0,-2.0899999141693115,1.8277150002177223
167.60018317400045,4,111.16196039311012,139.0,-52.0,0.7099999785423279,1.7792979997466318
167.60018317400045,6,1053.6142750818892,1017.0,53.0,2.7799999713897705,1.8476499999451335
167.7001829560004,2,14.995434059218091,21.0,15.0,-2.059999942779541,1.9063700001424877
167.7001829560004,4,111.16196039311012,132.0,-87.0,-0.6299999952316284,1.9596510001065326
167.7001829560004,6,1053.6142750818892,1025.0,91.0,2.369999885559082,1.7603870001039468
167.80017726700044,2,14.995434059218091,22.0,0.0,-1.9199999570846558,1.8694099999265745
167.80017726700044,4,111.16196039311012,123.0,-90.0,0.009999999776482582,1.8957140000566142
167.80017726700044,6,1053.6142750818892,1035.0,89.0,2.490000009536743,2.0026900001539616
167.90016844100046,2,14.995434059218091,22.0,-7.0,-2.690000057220459,1.972514999579289
167.90016844100046,4,111.16196039311012,115.0,-67.0,-0.3499999940395355,1.7821139999796287
167.90016844100046,6,1053.6142750818892,1039.0,30.0,2.740000009536743,1.8486100007066852
168.00017081500027,2,52.84723712201682,19.0,-43.0,-2.129999876022339,1.92541100022936
168.00017081500027,4,98.09759051283602,109.0,-49.0,-0.07000000029802322,1.8481309998605866
168.00017081500027,6,1027.3304227132749,1043.0,33.0,2.8499999046325684,1.7688349998934427
168.1001803250001,2,52.84723712201682,15.0,-20.0,-1.2599999904632568,1.9500500002322951
168.1001803250001,4,98.09759051283602,106.0,-19.0,-0.19999998807907104,1.8136669996238197
168.1001803250001,6,1027.3304227132749,1046.0,30.0,2.2300000190734863,1.815331000216247
168.20021076400008,2,52.84723712201682,15.0,-1.0,-2.359999895095825,1.9504659994709073
168.20021076400008,4,98.09759051283602,105.0,3.0,-0.14000000059604645,1.7934739998963778
168.20021076400008,6,1027.3304227132749,1048.0,8.0,2.25,1.764706999892951
168.3001764340006,2,52.84723712201682,15.0,0.0,-2.669999837875366,1.7424019997633877
168.3001764340006,4,98.09759051283602,107.0,18.0,0.7400000095367432,2.016194000134419
168.3001764340006,6,1027.3304227132749,1049.0,1.0,2.5899999141693115,1.9851540000672685
168.40019256800042,2,52.84723712201682,16.0,10.0,-1.6299999952316284,2.061793999928341
168.40019256800042,4,98.09759051283602,108.0,4.0,-0.25,1.9943389997933991
168.40019256800042,6,1027.3304227132749,1046.0,-39.0,1.5999999046325684,2.0011550004710443
168.50017577400013,2,52.84723712201682,17.0,26.0,-0.4899999797344208,2.0119709997743485
168.50017577400013,4,98.09759051283602,106.0,-22.0,-0.6100000143051147,1.7852510000011534
168.50017577400013,6,1027.3304227132749,1042.0,-50.0,1.3399999141693115,1.8059539997921092
168.60017354000047,2,52.84723712201682,22.0,49.0,-0.6299999952316284,1.7833310002970393
168.60017354000047,4,98.09759051283602,103.0,-43.0,-1.3299999237060547,1.801571000214608
168.60017354000047,6,1027.3304227132749,1036.0,-65.0,1.3899999856948853,2.0140820006417925
168.70021316200018,2,52.84723712201682,27.0,59.0,-0.12999999523162842,1.8126100003428292
168.70021316200018,4,98.09759051283602,99.0,-38.0,-0.41999998688697815,1.7267869998249807
168.70021316200018,6,1027.3304227132749,1029.0,-58.0,1.6200000047683716,1.897345999168465
168.8001762720005,2,52.84723712201682,34.0,81.0,-0.1899999976158142,1.8955539999296889
168.8001762720005,4,98.09759051283602,97.0,-3.0,0.23999999463558197,1.9632029998319922
168.8001762720005,6,1027.3304227132749,1025.0,-29.0,1.809999942779541,1.9342750001669629
168.90017615099987,2,52.84723712201682,41.0,63.0,-0.14000000059604645,1.9591700001910795
168.90017615099987,4,98.09759051283602,98.0,20.0,-1.399999976158142,1.9049299999096547
168.90017615099987,6,1027.3304227132749,1022.0,-27.0,1.409999966621399,1.847905999966315
169.00018873299996,2,-3.721193862848793,47.0,42.0,0.14000000059604645,1.8882260001191753
169.00018873299996,4,89.10901633610055,99.0,-2.0,-1.909999966621399,2.089730999614403
169.00018873299996,6,999.0048417632278,1021.0,5.0,1.4299999475479126,1.7112980003730627
169.10019757100054,2,-3.721193862848793,50.0,25.0,0.6499999761581421,1.9444830004431424
169.10019757100054,4,89.10901633610055,99.0,0.0,-2.8299999237060547,1.7223380000359612
169.10019757100054,6,999.0048417632278,1023.0,29.0,0.85999995470047,1.8145940002796124
169.20017322500007,2,-3.721193862848793,52.0,25.0,0.8700000047683716,1.9557790001272224
169.20017322500007,4,89.10901633610055,99.0,0.0,-3.799999952316284,1.9760670002142433
169.20017322500007,6,999.0048417632278,1026.0,14.0,0.28999999165534973,1.8865310003093327
169.30017239900008,2,-3.721193862848793,53.0,-2.0,-0.25999999046325684,2.044898999884026
169.30017239900008,4,89.10901633610055,98.0,-13.0,-2.93999981880188,1.710369999273098
169.30017239900008,6,999.0048417632278,1026.0,-1.0,0.8999999761581421,1.733666000291123
169.40017726899987,2,-3.721193862848793,52.0,-20.0,-0.4099999964237213,2.048098999694048
169.40017726899987,4,89.10901633610055,97.0,-15.0,-2.809999942779541,1.6959710001174244
169.40017726899987,6,999.0048417632278,1024.0,-24.0,0.6599999666213989,1.9066900003963383
169.5001740430007,2,-3.721193862848793,48.0,-38.0,-0.6200000047683716,2.07699499969749
169.5001740430007,4,89.10901633610055,94.0,-41.0,-4.829999923706055,1.8648029999894788
169.5001740430007,6,999.0048417632278,1021.0,-32.0,-0.14000000059604645,1.9894739998562727
169.60018902499996,2,-3.721193862848793,43.0,-56.0,-0.5699999928474426,2.035810999586829
169.60018902499996,4,89.10901633610055,89.0,-47.0,-2.440000057220459,1.9170590003341204
169.60018902499996,6,999.0048417632278,1015.0,-74.0,0.6599999666213989,1.8110749997504172
169.70016573500016,2,-3.721193862848793,37.0,-67.0,-1.1299999952316284,1.938914999300323
169.70016573500016,4,89.10901633610055,87.0,0.0,-1.309999942779541,1.8901789999290486
169.70016573500016,6,999.0048417632278,1007.0,-80.0,1.1100000143051147,1.7673949996606098
169.8001819330002,2,-3.721193862848793,29.0,-81.0,-1.959999918937683,1.8801629994413815
169.8001819330002,4,89.10901633610055,88.0,10.0,-1.75,1.8713310000748606
169.8001819330002,6,999.0048417632278,1002.0,-41.0,0.3400000035762787,1.888449999569275
169.90020059500057,2,-3.721193862848793,21.0,-90.0,-2.1599998474121094,1.8958110003950424
169.90020059500057,4,89.10901633610055,90.0,14.0,-2.8899998664855957,1.9584669998948812
169.90020059500057,6,999.0048417632278,998.0,-25.0,0.2199999988079071,1.9954590006818762
170.00020127300013,2,7.9256295873412625,12.0,-82.0,-1.6399999856948853,2.42605099992943
170.00020127300013,4,79.69410900301912,91.0,0.0,-4.389999866485596,1.7713940005705808
170.00020127300013,6,994.5204257251748,998.0,4.0,0.05999999865889549,1.8188510002801195
170.10023257500052,2,7.9256295873412625,6.0,-53.0,-1.8399999141693115,2.050019000307657
170.10023257500052,4,79.69410900301912,90.0,-12.0,-4.599999904632568,2.0134739997956785
170.10023257500052,6,994.5204257251748,999.0,0.0,0.019999999552965164,1.7969619993891683
