timestamp,motor_id,target_pos,actual_pos,actual_vel,actual_current,command_time_ms
84.9001855460001,13,-66.87999725341797,-62.0,8.0,3.869999885559082,2.000421000047936
84.9001855460001,15,395.239990234375,394.0,22.0,8.289999961853027,1.8900200002462952
84.9001855460001,17,-547.3699951171875,-546.0,-8.0,0.5099999904632568,1.921412999763561
85.00018174500019,11,59.64999771118164,59.0,7.0,-3.1399998664855957,2.0620530003725435
85.00018174500019,13,-66.87999725341797,-61.0,8.0,4.110000133514404,1.8099240005540196
85.00018174500019,15,395.239990234375,397.0,32.0,8.329999923706055,1.7660200001046178
85.00018174500019,17,-547.3699951171875,-548.0,-1.0,1.8499999046325684,2.0138599993515527
85.10018840800058,11,59.64999771118164,59.0,-1.0,-3.429999828338623,1.8680359999052598
85.10018840800058,13,-66.87999725341797,-60.0,0.0,3.359999895095825,2.136101000360213
85.10018840800058,15,395.239990234375,399.0,27.0,7.099999904632568,2.1946289998595603
85.10018840800058,17,-547.3699951171875,-548.0,1.0,2.1599998474121094,1.932836999912979
85.20016710300024,11,59.64999771118164,60.0,-1.0,-1.6399999856948853,1.94515700059128
85.20016710300024,13,-66.87999725341797,-61.0,-10.0,0.75,1.7006440002660383
85.20016710300024,15,395.239990234375,399.0,-43.0,2.75,1.8848999998226645
85.20016710300024,17,-547.3699951171875,-547.0,-4.0,0.6200000047683716,1.8855400003303657
85.30016970199995,11,59.64999771118164,60.0,3.0,-2.4800000190734863,1.9977009997091955
85.30016970199995,13,-66.87999725341797,-63.0,-30.0,2.169999837875366,2.0307249997131294
85.30016970199995,15,395.239990234375,393.0,-54.0,5.619999885559082,2.6977659999829484
85.30016970199995,17,-547.3699951171875,-547.0,-4.0,1.0399999618530273,1.8052200002784957
85.40016785300031,11,59.64999771118164,60.0,-1.0,-3.2799999713897705,1.9820210000034422
85.40016785300031,13,-66.87999725341797,-66.0,-20.0,2.690000057220459,1.8131879996872158
85.40016785300031,15,395.239990234375,388.0,-26.0,6.179999828338623,2.3115570002119057
85.40016785300031,17,-547.3699951171875,-548.0,-1.0,1.46999990940094,1.9554279997464619
85.50020136400053,11,59.64999771118164,59.0,-3.0,-2.9800000190734863,1.9234609999330132
85.50020136400053,13,-66.87999725341797,-68.0,-7.0,3.6999998092651367,2.023557000029541
85.50020136400053,15,395.239990234375,388.0,0.0,6.75,1.7988839999816264
85.50020136400053,17,-547.3699951171875,-548.0,0.0,1.899999976158142,1.8234609997307416
85.60020313099994,11,59.64999771118164,59.0,-1.0,-3.240000009536743,1.919748000545951
85.60020313099994,13,-66.87999725341797,-68.0,3.0,3.859999895095825,1.8917800007329788
85.60020313099994,15,395.239990234375,388.0,1.0,7.609999656677246,1.9646450000436744
85.60020313099994,17,-547.3699951171875,-547.0,6.0,1.5499999523162842,1.9289960000605788
85.70016877000035,11,59.64999771118164,60.0,0.0,-1.1100000143051147,2.005604999794741
85.70016877000035,13,-66.87999725341797,-67.0,7.0,0.6699999570846558,1.871940000455652
85.70016877000035,15,395.239990234375,386.0,-50.0,3.5799999237060547,1.8060840002362966
85.70016877000035,17,-547.3699951171875,-547.0,-6.0,0.699999988079071,1.8726770003922866
85.80018816900065,11,59.64999771118164,60.0,4.0,-2.490000009536743,1.9863090001308592
85.80018816900065,13,-66.87999725341797,-68.0,-19.0,2.9600000381469727,1.8584680001367815
85.80018816900065,15,395.239990234375,383.0,-10.0,6.949999809265137,1.7805480001698015
85.80018816900065,17,-547.3699951171875,-547.0,-7.0,1.2899999618530273,1.8889319999289
85.90017995200014,11,59.64999771118164,59.0,-5.0,-2.6499998569488525,2.0405489995027892
85.90017995200014,13,-66.87999725341797,-69.0,5.0,4.029999732971191,1.9795889993474702
85.90017995200014,15,395.239990234375,383.0,10.0,9.010000228881836,1.9649969999591121
85.90017995200014,17,-547.3699951171875,-548.0,0.0,2.0999999046325684,1.9575090000216733
86.00017099800061,11,84.64999771118164,59.0,0.0,-1.8600000143051147,1.8034919994533993
86.00017099800061,13,-41.87999725341797,-68.0,19.0,3.2300000190734863,1.8594610000945977
86.00017099800061,15,420.239990234375,386.0,37.0,7.190000057220459,1.8387250001978828
86.00017099800061,17,-522.3699951171875,-548.0,6.0,1.7699999809265137,1.9873649998771725
86.10016946900032,11,84.64999771118164,59.0,0.0,-1.3700000047683716,1.9043570000576437
86.10016946900032,13,-41.87999725341797,-66.0,10.0,1.7799999713897705,1.7347560005873675
86.10016946900032,15,420.239990234375,390.0,37.0,5.609999656677246,1.8758759997581365
86.10016946900032,17,-522.3699951171875,-547.0,8.0,0.6100000143051147,2.059780999843497
86.20020986000054,11,84.64999771118164,59.0,3.0,-0.41999998688697815,2.0024690002173884
86.20020986000054,13,-41.87999725341797,-66.0,0.0,0.5299999713897705,1.817189000576036
86.20020986000054,15,420.239990234375,392.0,-13.0,3.009999990463257,1.9236529997215257
86.20020986000054,17,-522.3699951171875,-546.0,1.0,0.1599999964237213,1.9362289995115134
86.30017300200052,11,84.64999771118164,61.0,30.0,-2.200000047683716,1.9001959999513929
86.30017300200052,13,-41.87999725341797,-66.0,1.0,3.2300000190734863,1.7596839998077485
86.30017300200052,15,420.239990234375,391.0,0.0,7.279999732971191,1.8900209997809725
86.30017300200052,17,-522.3699951171875,-545.0,15.0,2.2799999713897705,2.2731250001015724
86.40019060900067,11,84.64999771118164,64.0,42.0,-2.8899998664855957,1.9014119998246315
86.40019060900067,13,-41.87999725341797,-65.0,29.0,5.859999656677246,2.00515600045037
86.40019060900067,15,420.239990234375,393.0,50.0,10.819999694824219,1.8808370004990138
86.40019060900067,17,-522.3699951171875,-541.0,57.0,2.4099998474121094,2.0243570006641676
86.50018226400061,11,84.64999771118164,69.0,52.0,-2.6399998664855957,1.8200679996880353
86.50018226400061,13,-41.87999725341797,-58.0,89.0,4.480000019073486,2.0719409994853777
86.50018226400061,15,420.239990234375,401.0,97.0,9.239999771118164,1.852549000432191
86.50018226400061,17,-522.3699951171875,-533.0,83.0,2.0,1.9746919997487566
86.60019555000054,11,84.64999771118164,74.0,52.0,-1.1200000047683716,1.878531999864208
86.60019555000054,13,-41.87999725341797,-48.0,87.0,0.7299999594688416,1.8720039997788263
86.60019555000054,15,420.239990234375,413.0,118.0,4.659999847412109,2.3624049999853014
86.60019555000054,17,-522.3699951171875,-526.0,60.0,0.47999998927116394,1.9201329996576533
86.70017533300052,11,84.64999771118164,80.0,59.0,-2.1499998569488525,1.947908999682113
86.70017533300052,13,-41.87999725341797,-43.0,33.0,0.5699999928474426,1.860900999417936
86.70017533300052,15,420.239990234375,422.0,67.0,1.309999942779541,2.0094769997740514
86.70017533300052,17,-522.3699951171875,-522.0,24.0,0.44999998807907104,2.1678130005966523
86.80019790000006,11,84.64999771118164,84.0,20.0,-4.039999961853027,2.1507569999812404
86.80019790000006,13,-41.87999725341797,-41.0,18.0,2.3499999046325684,2.0245810001142672
86.80019790000006,15,420.239990234375,427.0,35.0,3.069999933242798,1.9420529997660196
86.80019790000006,17,-522.3699951171875,-520.0,11.0,0.7999999523162842,1.9562930001484347
86.90019256200048,11,84.64999771118164,85.0,7.0,-2.0399999618530273,1.9670439996843925
86.90019256200048,13,-41.87999725341797,-39.0,15.0,2.429999828338623,1.8988209994859062
86.90019256200048,15,420.239990234375,430.0,39.0,4.089999675750732,1.9614120001278934
86.90019256200048,17,-522.3699951171875,-520.0,-9.0,0.029999999329447746,2.195973000198137
87.00016293699991,11,84.64999771118164,85.0,-1.0,-2.869999885559082,1.8145639996873797
87.00016293699991,13,-41.87999725341797,-38.0,0.0,1.4299999475479126,1.8604839997351519
87.00016293699991,15,420.239990234375,435.0,54.0,1.809999942779541,1.978756000426074
87.00016293699991,17,-522.3699951171875,-522.0,-3.0,0.6699999570846558,1.9141480006510392
87.10020012699988,11,84.64999771118164,84.0,-15.0,-3.059999942779541,2.1072999998068553
87.10020012699988,13,-41.87999725341797,-39.0,-15.0,0.3499999940395355,2.019397000367462
87.10020012699988,15,420.239990234375,438.0,15.0,0.7699999809265137,1.8531890000303974
87.10020012699988,17,-522.3699951171875,-522.0,1.0,0.7400000095367432,1.8139559997507604
87.20016035800018,11,84.64999771118164,85.0,15.0,-2.129999876022339,2.0729970001411857
87.20016035800018,13,-41.87999725341797,-41.0,-27.0,0.6699999570846558,1.837411999986216
87.20016035800018,15,420.239990234375,437.0,-34.0,0.6800000071525574,1.9647720000648405
87.20016035800018,17,-522.3699951171875,-522.0,0.0,0.550000011920929,2.117669000654132
87.30017038000005,11,84.64999771118164,85.0,-6.0,-4.949999809265137,2.086405000227387
87.30017038000005,13,-41.87999725341797,-43.0,-4.0,2.1599998474121094,1.8753320000541862
87.30017038000005,15,420.239990234375,431.0,-64.0,1.8600000143051147,1.7960690001928015
87.30017038000005,17,-522.3699951171875,-522.0,-1.0,1.059999942779541,2.0549490000121295
87.4001929140004,11,84.64999771118164,84.0,-1.0,-2.950000047683716,1.9053159994655289
87.4001929140004,13,-41.87999725341797,-42.0,15.0,1.559999942779541,1.7288040007770178
87.4001929140004,15,420.239990234375,424.0,-67.0,2.1599998474121094,1.8814770000972203
87.4001929140004,17,-522.3699951171875,-522.0,0.0,1.3600000143051147,1.8688039999688044
87.50019647299996,11,84.64999771118164,84.0,0.0,-3.1599998474121094,1.9466289995762054
87.50019647299996,13,-41.87999725341797,-42.0,-1.0,2.119999885559082,1.8687090005187201
87.50019647299996,15,420.239990234375,419.0,-49.0,3.3999998569488525,1.8432999995638966
87.50019647299996,17,-522.3699951171875,-522.0,0.0,1.6200000047683716,2.083172000311606
87.60018015900005,11,84.64999771118164,84.0,0.0,-2.859999895095825,2.032420999967144
87.60018015900005,13,-41.87999725341797,-42.0,0.0,2.299999952316284,1.8956199992317124
87.60018015900005,15,420.239990234375,416.0,-11.0,3.759999990463257,1.7600359997231863
87.60018015900005,17,-522.3699951171875,-522.0,2.0,1.409999966621399,2.0554599996103207
87.7001723250005,11,84.64999771118164,85.0,9.0,-1.8899999856948853,1.891267999781121
87.7001723250005,13,-41.87999725341797,-42.0,-1.0,0.6899999976158142,1.8621159997564973
87.7001723250005,15,420.239990234375,416.0,-13.0,1.2300000190734863,1.8706920000113314
87.7001723250005,17,-522.3699951171875,-522.0,-3.0,0.5899999737739563,2.0042289997945772
87.8002143800004,11,84.64999771118164,85.0,-2.0,-2.4600000381469727,1.8995889995494508
87.8002143800004,13,-41.87999725341797,-43.0,-10.0,2.369999885559082,2.092581000397331
87.8002143800004,15,420.239990234375,415.0,-3.0,3.609999895095825,1.9776039998760098
87.8002143800004,17,-522.3699951171875,-523.0,-1.0,1.1299999952316284,1.9361329996172572
87.90017275399987,11,84.64999771118164,84.0,-3.0,-2.2699999809265137,1.997061000110989
87.90017275399987,13,-41.87999725341797,-42.0,14.0,1.8799999952316284,2.073059999929683
87.90017275399987,15,420.239990234375,415.0,4.0,3.9800000190734863,2.004101000238734
87.90017275399987,17,-522.3699951171875,-522.0,0.0,1.3399999141693115,2.087877000121807
88.0002101680002,11,59.64999771118164,84.0,-1.0,-2.5799999237060547,1.9885480005541467
88.0002101680002,13,-66.87999725341797,-42.0,1.0,1.899999976158142,1.970661000086693
88.0002101680002,15,395.239990234375,416.0,11.0,3.5799999237060547,1.8065639997075778
88.0002101680002,17,-547.3699951171875,-522.0,3.0,1.149999976158142,1.7663399994489737
88.10015875000045,11,59.64999771118164,84.0,0.0,-2.8999998569488525,2.2240690004764474
88.10015875000045,13,-66.87999725341797,-42.0,0.0,1.9900000095367432,1.9252850006523659
88.10015875000045,15,395.239990234375,416.0,2.0,3.990000009536743,2.0852850002484047
88.10015875000045,17,-547.3699951171875,-522.0,0.0,1.3399999141693115,2.34842200006824
88.20020105999993,11,59.64999771118164,85.0,6.0,-2.3299999237060547,2.0281330007492215
88.20020105999993,13,-66.87999725341797,-42.0,-6.0,0.5,1.965925000149582
88.20020105999993,15,395.239990234375,416.0,-26.0,1.1999999284744263,1.7530280001665233
88.20020105999993,17,-547.3699951171875,-522.0,-15.0,0.5099999904632568,1.892612999654375
88.30017188200054,11,59.64999771118164,83.0,-24.0,-3.549999952316284,2.058981000118365
88.30017188200054,13,-66.87999725341797,-45.0,-29.0,2.2300000190734863,2.01069299964729
88.30017188200054,15,395.239990234375,411.0,-54.0,3.049999952316284,1.836037000430224
88.30017188200054,17,-547.3699951171875,-525.0,-42.0,0.6800000071525574,1.8864360008592485
88.40023348900013,11,59.64999771118164,80.0,-43.0,-2.669999837875366,2.0699890001196763
88.40023348900013,13,-66.87999725341797,-47.0,-26.0,2.0199999809265137,1.9686120003825636
88.40023348900013,15,395.239990234375,404.0,-62.0,4.319999694824219,1.953221000803751
88.40023348900013,17,-547.3699951171875,-529.0,-52.0,0.3400000035762787,2.3824690006222227
88.50017391100027,11,59.64999771118164,75.0,-57.0,-2.0199999809265137,1.8868840006689425
88.50017391100027,13,-66.87999725341797,-52.0,-52.0,2.180000066757202,1.85728399992513
88.50017391100027,15,395.239990234375,399.0,-59.0,3.8499999046325684,1.6425639996668906
88.50017391100027,17,-547.3699951171875,-536.0,-72.0,0.550000011920929,1.8189160000474658
88.6002588450001,11,59.64999771118164,69.0,-55.0,-2.3499999046325684,1.8114600006811088
88.6002588450001,13,-66.87999725341797,-58.0,-61.0,2.2899999618530273,1.783075999810535
88.6002588450001,15,395.239990234375,393.0,-50.0,5.109999656677246,2.007011999921815
88.6002588450001,17,-547.3699951171875,-542.0,-53.0,1.0,2.3047730001053424
88.70019030700041,11,59.64999771118164,65.0,-36.0,-1.5299999713897705,1.8933480005216552
88.70019030700041,13,-66.87999725341797,-63.0,-51.0,0.5199999809265137,1.955013000042527
88.70019030700041,15,395.239990234375,389.0,-68.0,2.559999942779541,2.0160369995210203
88.70019030700041,17,-547.3699951171875,-546.0,-31.0,0.10999999940395355,1.9372520000615623
88.80020119300025,11,59.64999771118164,61.0,-20.0,-2.7899999618530273,1.95405300019047
88.80020119300025,13,-66.87999725341797,-68.0,-51.0,2.549999952316284,1.7593319998923107
88.80020119300025,15,395.239990234375,382.0,-46.0,6.339999675750732,2.0412849999047467
88.80020119300025,17,-547.3699951171875,-548.0,-21.0,1.2699999809265137,1.8154919998778496
88.90018814300038,11,59.64999771118164,60.0,-17.0,-3.490000009536743,1.9486130004224833
88.90018814300038,13,-66.87999725341797,-72.0,-27.0,4.710000038146973,1.9852529994750512
88.90018814300038,15,395.239990234375,381.0,1.0,8.609999656677246,1.7805160005082143
88.90018814300038,17,-547.3699951171875,-548.0,2.0,2.1499998569488525,2.0473009999477654
89.00016446900008,11,59.64999771118164,59.0,0.0,-2.379999876022339,1.8246120007461286
89.00016446900008,13,-66.87999725341797,-71.0,3.0,4.929999828338623,1.9652519995361217
89.00016446900008,15,395.239990234375,383.0,40.0,9.25,1.8870769999921322
89.00016446900008,17,-547.3699951171875,-548.0,9.0,2.0399999618530273,2.316901000085636
89.10015871399992,11,59.64999771118164,59.0,0.0,-3.309999942779541,2.0381160002216347
89.10015871399992,13,-66.87999725341797,-69.0,42.0,3.4600000381469727,1.879972000097041
89.10015871399992,15,395.239990234375,387.0,34.0,8.149999618530273,2.1096049995321664
89.10015871399992,17,-547.3699951171875,-547.0,6.0,1.309999942779541,2.7615420003712643
89.20016848000068,11,59.64999771118164,60.0,4.0,-1.1200000047683716,1.8112049992851098
89.20016848000068,13,-66.87999725341797,-66.0,27.0,0.5299999713897705,1.8614440004967037
89.20016848000068,15,395.239990234375,388.0,-14.0,2.950000047683716,2.0577649993356317
89.20016848000068,17,-547.3699951171875,-546.0,5.0,-0.19999998807907104,1.9803559998763376
89.30018051800016,11,59.64999771118164,60.0,5.0,-1.9900000095367432,2.0538609996947343
89.30018051800016,13,-66.87999725341797,-64.0,0.0,1.7300000190734863,1.9293479999760166
89.30018051800016,15,395.239990234375,387.0,0.0,5.259999752044678,1.716100000521692
89.30018051800016,17,-547.3699951171875,-547.0,-12.0,0.07000000029802322,1.7983719999392633
89.40020154800004,11,59.64999771118164,59.0,-3.0,-2.379999876022339,1.7889000000650412
89.40020154800004,13,-66.87999725341797,-64.0,0.0,2.299999952316284,1.8295079999006703
89.40020154800004,15,395.239990234375,387.0,1.0,6.009999752044678,1.8352049992245156
89.40020154800004,17,-547.3699951171875,-547.0,0.0,0.9399999976158142,2.0171250007479102
89.50016043300002,11,59.64999771118164,59.0,0.0,-1.5999999046325684,1.8882920003306936
89.50016043300002,13,-66.87999725341797,-64.0,-11.0,1.659999966621399,2.138341000318178
89.50016043300002,15,395.239990234375,388.0,15.0,6.009999752044678,2.86288700044679
89.50016043300002,17,-547.3699951171875,-547.0,3.0,0.7799999713897705,2.182980999350548
89.60017960700043,11,59.64999771118164,59.0,0.0,-1.5199999809265137,1.8088679998982116
89.60017960700043,13,-66.87999725341797,-66.0,-16.0,2.240000009536743,1.7040040002029855
89.60017960700043,15,395.239990234375,390.0,7.0,5.849999904632568,1.7640039995967527
89.60017960700043,17,-547.3699951171875,-547.0,0.0,0.9300000071525574,1.973475999875518
89.7001725730006,11,59.64999771118164,60.0,6.0,-1.090000033378601,1.8480039998394204
89.7001725730006,13,-66.87999725341797,-68.0,-5.0,1.1399999856948853,1.858340000580938
89.7001725730006,15,395.239990234375,389.0,-46.0,3.179999828338623,1.798147999579669
89.7001725730006,17,-547.3699951171875,-547.0,-3.0,0.5399999618530273,2.1451890006574104
89.80017075500018,11,59.64999771118164,60.0,8.0,-2.569999933242798,1.8825960005415254
89.80017075500018,13,-66.87999725341797,-68.0,-10.0,3.0399999618530273,1.7780839998522424
89.80017075500018,15,395.239990234375,385.0,-16.0,6.809999942779541,1.8248360001962283
89.80017075500018,17,-547.3699951171875,-547.0,-4.0,1.090000033378601,1.9662770000650198
89.90019204000055,11,59.64999771118164,60.0,-3.0,-2.690000057220459,1.9539559998520417
